"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.3934299532944,16.7074333270666,12.2328050969839,4.94652960291535e-11,14.9656821877461,"ALPL",12,12.2688929345942,3.76013343231101e-11,6.36286735650263e-08,4.78823710278917e-08
1.19346183561338,16.0819260029981,9.29890451163708,6.66491144628825e-09,10.5203937430354,"NOTCH3",21,9.61898081531221,3.17872822330633e-09,4.28663637740833e-06,2.02393142324791e-06
0.692676146217959,16.9077067834187,8.98022007952233,1.20541831708186e-08,9.96822646530165,"CAP1",25,9.24681554957554,6.32175448708009e-09,5.16855079985106e-06,2.68342067594807e-06
0.917963135109904,17.6541947907638,8.62089727028257,2.38797099517737e-08,9.32796916896002,"ALCAM",19,8.59720819458115,2.18875055779481e-08,7.6792943301775e-06,6.9680084618316e-06
0.71067421060679,20.0136709482555,8.31957594790395,4.2914813254618e-08,8.77639701247862,"MMP14",16,8.03454284170634,6.70893789672651e-08,1.1040518759143e-05,1.70866198956512e-05
0.924766025643159,15.1879825226254,7.28879975375636,3.49221494379199e-07,6.78699376921588,"PLOD2",13,7.74744094130968,1.20758218123999e-07,5.08802090070624e-05,2.42724835333106e-05
1.29254231129557,14.6213347199088,7.33290067841709,3.18331431136107e-07,6.87536006140975,"PTGFRN",11,7.69924293612773,1.33425814974699e-07,5.08802090070624e-05,2.42724835333106e-05
0.995711098006385,17.9557455299947,7.59376383319653,1.85047278886829e-07,7.39213910986211,"VASN",10,7.44453620711211,2.27213026972733e-07,3.9671964817e-05,3.61672619327505e-05
1.19545215836018,16.3981398331751,7.27967284116445,3.55991098602537e-07,6.76866990766068,"SDCBP",9,7.29262724415034,3.13412963213219e-07,5.08802090070624e-05,4.43452223753871e-05
1.4836370246102,16.5353372544742,6.52001567417229,1.82918550981434e-06,5.20104368307712,"VCAM1",18,6.59556322578538,1.42597613417919e-06,0.000196077952687706,0.000181586955789816
-0.726520787932802,15.735790360638,-6.14345540738117,4.23217874276578e-06,4.39415657919717,"IPO5",23,-6.48897002400635,1.80777937887639e-06,0.00027219883565801,0.000209278750618287
-1.07831623131151,16.0966774012979,-7.1594939829445,4.58863864959385e-07,6.52624160881113,"RPL22",2,-6.34152765300316,2.51584956892624e-06,5.90250163611255e-05,0.000257725826852628
0.657414760931868,18.0555919270683,6.47327059919556,2.02797829361216e-06,5.10191114579143,"MXRA8",13,6.32164661882083,2.6310487978139e-06,0.000200665266980085,0.000257725826852628
1.02292424226394,20.0768918848218,6.2855389158464,3.07757559941867e-06,4.70081303973543,"CCN2",22,6.28348311008495,2.86756234008167e-06,0.000247423533399669,0.000260829809034977
0.738962326867494,19.6684777640756,6.31286340504577,2.89550465354683e-06,4.75948548758391,"LOX",16,6.21298768324986,3.36333853085076e-06,0.000247423533399669,0.000266860458169203
-0.736922601233877,12.3787032836191,-5.98830770435177,6.00954118184828e-06,4.05637940972377,"IFI35",5,-6.20881816490352,3.39527580264917e-06,0.000312094224892608,0.000266860458169203
0.721550656928457,19.5911213992857,6.20837040757028,3.65780061942343e-06,4.53458522866436,"PXDN",60,6.16299869029585,3.76737940032143e-06,0.000261396507880408,0.000266860458169203
0.922249157914205,16.3978283096962,6.04026310171218,5.34207436694928e-06,4.16982575603804,"GPC1",15,6.13180316977556,4.04437086228668e-06,0.000308047899038946,0.000266860458169203
0.599337472576128,15.1934842804918,5.503177378347,1.83052665730214e-05,2.98205955862108,"MYOF",38,6.11942133185256,4.16000934872575e-06,0.000603759125625608,0.000266860458169203
0.792393904790099,20.660546052695,6.21955328299593,3.56722236888213e-06,4.55872210419636,"CD248",12,6.11613840102887,4.1912332617754e-06,0.000261396507880408,0.000266860458169203
